id,created_at,text
577705373710188544,2015-03-17 05:37:48,b'@Sway_333 http://t.co/F5Z4SLZhip'
577704080073605121,2015-03-17 05:32:40,b'RT @TellEmMikey: @HaywardBrock @ryanfightscats @Sway_333 http://t.co/nL4fni8hp3'
577703980429541376,2015-03-17 05:32:16,b'@ryanfightscats http://t.co/VdzbhykBbG'
577703130873266177,2015-03-17 05:28:54,b'@ryanfightscats @Sway_333 http://t.co/QsJTuQcNJu'
577701900566470657,2015-03-17 05:24:00,b'RT @ryanfightscats: @Sway_333 @HaywardBrock \xf0\x9f\x98\x82\xf0\x9f\x98\x82 this convo'
577701633531846656,2015-03-17 05:22:57,b'@ryanfightscats you like that! http://t.co/usCn4lEM2I'
577700874346110976,2015-03-17 05:19:56,b'RT @Sassy_Meee: @Sway_333 Wooooow!!!!!'
577700748030390272,2015-03-17 05:19:26,b'Hello Mom! @Sassy_Meee'
577700356601217025,2015-03-17 05:17:52,"b""@Sway_333 don't be no hater dude."""
577646973680889856,2015-03-17 01:45:45,b'@Sway_333 yep http://t.co/PWd1Nze1RE'
577646819137572865,2015-03-17 01:45:08,b'@Sway_333 yeah I have.  Smoked pot with him once in college. It was third ammendment and he was smoking that shit up!'
577645108507574272,2015-03-17 01:38:20,b'@Sway_333 @lexawhittle yeah you need proper glasses http://t.co/TyaUAuIw3T'
577644574648184832,2015-03-17 01:36:13,"b'@Sway_333 yeah, what he says! http://t.co/xalEw2SMuW'"
577642198604374017,2015-03-17 01:26:46,b'http://t.co/rDdNcOo0Y8'
577641692188315648,2015-03-17 01:24:46,b'http://t.co/rH8XpNEWqG'
577640902258266112,2015-03-17 01:21:37,b'@H3llaCl3anBruh Makes me sick.  \xf0\x9f\x98\x83 Happy for you bro!'
577639886204710912,2015-03-17 01:17:35,b'@Sway_333 oh fuck yes! You tweeted me!'
565018670632800256,2015-02-10 05:25:23,"b""I'm a fuck. That's my new title."""
564524868280938496,2015-02-08 20:43:11,b'@Sway_333 because you make me sexy!'
564524675951108096,2015-02-08 20:42:25,b'@JenSivesind doing great! how are you and Cam?'
548653206474346496,2014-12-27 01:34:52,b'@ryanfightscats finally jumped on the band wagon.'
548652966828589057,2014-12-27 01:33:55,"b""RT @ryanfightscats: @HaywardBrock look who's on that Twitter game!!"""
